date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2022-09-22 12:00:00,20,6,0.0,11.6,4,23,03:23 AM,06:33 PM,07:14 AM,07:24 PM,1,17,17,17,17,0,34,0.0,1025,17,10,59,15,South_Dakota
2022-09-22 15:00:00,20,6,0.0,11.6,4,23,03:23 AM,06:33 PM,07:14 AM,07:24 PM,-2,20,20,20,15,15,23,0.0,1022,20,10,105,13,South_Dakota
2022-09-22 18:00:00,20,6,0.0,11.6,4,23,03:23 AM,06:33 PM,07:14 AM,07:24 PM,-2,19,19,19,18,47,24,0.0,1020,19,10,135,16,South_Dakota
2022-09-22 21:00:00,20,6,0.0,11.6,4,23,03:23 AM,06:33 PM,07:14 AM,07:24 PM,-2,11,12,11,29,0,38,0.0,1021,12,10,150,14,South_Dakota
2022-09-23 00:00:00,17,9,0.0,7.4,4,16,04:31 AM,06:55 PM,07:15 AM,07:22 PM,-2,7,9,7,31,0,46,0.0,1020,9,10,152,15,South_Dakota
2022-09-23 03:00:00,17,9,0.0,7.4,4,16,04:31 AM,06:55 PM,07:15 AM,07:22 PM,-1,7,10,7,36,15,46,0.0,1019,10,10,155,17,South_Dakota
2022-09-23 06:00:00,17,9,0.0,7.4,4,16,04:31 AM,06:55 PM,07:15 AM,07:22 PM,5,9,12,9,38,95,64,0.0,1016,12,10,164,25,South_Dakota
2022-09-23 09:00:00,17,9,0.0,7.4,4,16,04:31 AM,06:55 PM,07:15 AM,07:22 PM,8,6,10,6,43,88,89,1.0,1014,10,9,152,31,South_Dakota
2022-09-23 12:00:00,17,9,0.0,7.4,4,16,04:31 AM,06:55 PM,07:15 AM,07:22 PM,10,9,12,9,36,100,90,0.7,1011,12,10,160,28,South_Dakota
2022-09-23 15:00:00,17,9,0.0,7.4,4,16,04:31 AM,06:55 PM,07:15 AM,07:22 PM,11,10,13,10,36,100,87,0.0,1009,13,10,177,27,South_Dakota
2022-09-23 18:00:00,17,9,0.0,7.4,4,16,04:31 AM,06:55 PM,07:15 AM,07:22 PM,13,17,17,17,24,39,74,0.0,1005,17,10,158,18,South_Dakota
2022-09-23 21:00:00,17,9,0.0,7.4,4,16,04:31 AM,06:55 PM,07:15 AM,07:22 PM,11,12,13,12,27,27,85,0.0,1004,13,10,137,13,South_Dakota
2022-09-24 00:00:00,21,10,0.0,8.8,5,9,05:40 AM,07:15 PM,07:17 AM,07:20 PM,9,12,13,12,24,31,80,0.0,1006,13,10,256,12,South_Dakota
2022-09-24 03:00:00,21,10,0.0,8.8,5,9,05:40 AM,07:15 PM,07:17 AM,07:20 PM,9,9,11,9,33,18,86,0.0,1007,11,10,269,16,South_Dakota
2022-09-24 06:00:00,21,10,0.0,8.8,5,9,05:40 AM,07:15 PM,07:17 AM,07:20 PM,8,8,10,8,32,28,87,0.0,1009,10,10,268,15,South_Dakota
2022-09-24 09:00:00,21,10,0.0,8.8,5,9,05:40 AM,07:15 PM,07:17 AM,07:20 PM,9,12,13,12,23,71,78,0.0,1010,13,10,286,15,South_Dakota
2022-09-24 12:00:00,21,10,0.0,8.8,5,9,05:40 AM,07:15 PM,07:17 AM,07:20 PM,10,19,19,19,27,15,57,0.0,1011,19,10,313,23,South_Dakota
2022-09-24 15:00:00,21,10,0.0,8.8,5,9,05:40 AM,07:15 PM,07:17 AM,07:20 PM,9,21,21,21,31,83,47,0.0,1011,21,10,314,27,South_Dakota
2022-09-24 18:00:00,21,10,0.0,8.8,5,9,05:40 AM,07:15 PM,07:17 AM,07:20 PM,8,20,20,20,25,19,49,0.0,1012,20,10,345,20,South_Dakota
2022-09-24 21:00:00,21,10,0.0,8.8,5,9,05:40 AM,07:15 PM,07:17 AM,07:20 PM,7,12,13,12,24,16,67,0.0,1014,13,10,311,12,South_Dakota
2022-09-25 00:00:00,23,13,0.0,11.6,5,2,06:48 AM,07:33 PM,07:18 AM,07:19 PM,5,13,14,13,37,12,53,0.0,1013,14,10,308,18,South_Dakota
2022-09-25 03:00:00,23,13,0.0,11.6,5,2,06:48 AM,07:33 PM,07:18 AM,07:19 PM,3,12,13,12,38,7,50,0.0,1014,13,10,292,18,South_Dakota
2022-09-25 06:00:00,23,13,0.0,11.6,5,2,06:48 AM,07:33 PM,07:18 AM,07:19 PM,2,12,13,12,44,5,46,0.0,1015,13,10,295,22,South_Dakota
2022-09-25 09:00:00,23,13,0.0,11.6,5,2,06:48 AM,07:33 PM,07:18 AM,07:19 PM,4,16,16,16,34,5,44,0.0,1015,16,10,304,26,South_Dakota
2022-09-25 12:00:00,23,13,0.0,11.6,5,2,06:48 AM,07:33 PM,07:18 AM,07:19 PM,0,22,23,22,41,4,24,0.0,1016,22,10,322,35,South_Dakota
2022-09-25 15:00:00,23,13,0.0,11.6,5,2,06:48 AM,07:33 PM,07:18 AM,07:19 PM,-3,23,23,23,42,10,18,0.0,1015,23,10,328,37,South_Dakota
2022-09-25 18:00:00,23,13,0.0,11.6,5,2,06:48 AM,07:33 PM,07:18 AM,07:19 PM,-1,23,23,23,35,0,20,0.0,1015,23,10,330,30,South_Dakota
2022-09-25 21:00:00,23,13,0.0,11.6,5,2,06:48 AM,07:33 PM,07:18 AM,07:19 PM,-4,13,14,13,30,5,29,0.0,1017,14,10,327,14,South_Dakota
2022-09-26 00:00:00,23,8,0.0,11.6,5,5,07:58 AM,07:52 PM,07:19 AM,07:17 PM,-3,9,10,9,26,3,40,0.0,1019,10,10,318,13,South_Dakota
2022-09-26 03:00:00,23,8,0.0,11.6,5,5,07:58 AM,07:52 PM,07:19 AM,07:17 PM,-1,7,9,7,24,3,50,0.0,1019,9,10,301,12,South_Dakota
2022-09-26 06:00:00,23,8,0.0,11.6,5,5,07:58 AM,07:52 PM,07:19 AM,07:17 PM,-2,6,8,6,23,4,49,0.0,1020,8,10,285,11,South_Dakota
2022-09-26 09:00:00,23,8,0.0,11.6,5,5,07:58 AM,07:52 PM,07:19 AM,07:17 PM,-2,11,13,11,26,6,35,0.0,1020,13,10,298,19,South_Dakota
2022-09-26 12:00:00,23,8,0.0,11.6,5,5,07:58 AM,07:52 PM,07:19 AM,07:17 PM,-3,20,20,20,25,15,21,0.0,1019,20,10,336,22,South_Dakota
2022-09-26 15:00:00,23,8,0.0,11.6,5,5,07:58 AM,07:52 PM,07:19 AM,07:17 PM,-3,22,22,23,24,8,18,0.0,1017,23,10,333,21,South_Dakota
2022-09-26 18:00:00,23,8,0.0,11.6,5,5,07:58 AM,07:52 PM,07:19 AM,07:17 PM,-3,22,22,22,25,9,19,0.0,1016,22,10,346,22,South_Dakota
2022-09-26 21:00:00,23,8,0.0,11.6,5,5,07:58 AM,07:52 PM,07:19 AM,07:17 PM,-3,12,13,12,22,10,33,0.0,1018,13,10,350,10,South_Dakota
2022-09-27 00:00:00,18,7,0.0,11.6,4,11,09:10 AM,08:12 PM,07:20 AM,07:15 PM,1,12,12,12,8,43,48,0.0,1019,12,10,53,4,South_Dakota
2022-09-27 03:00:00,18,7,0.0,11.6,4,11,09:10 AM,08:12 PM,07:20 AM,07:15 PM,2,7,9,7,24,32,61,0.0,1021,9,10,350,12,South_Dakota
2022-09-27 06:00:00,18,7,0.0,11.6,4,11,09:10 AM,08:12 PM,07:20 AM,07:15 PM,0,4,7,4,22,6,63,0.0,1024,7,10,16,10,South_Dakota
2022-09-27 09:00:00,18,7,0.0,11.6,4,11,09:10 AM,08:12 PM,07:20 AM,07:15 PM,-3,6,8,6,13,0,46,0.0,1027,8,10,20,11,South_Dakota
2022-09-27 12:00:00,18,7,0.0,11.6,4,11,09:10 AM,08:12 PM,07:20 AM,07:15 PM,-4,14,15,14,17,0,27,0.0,1027,15,10,19,15,South_Dakota
2022-09-27 15:00:00,18,7,0.0,11.6,4,11,09:10 AM,08:12 PM,07:20 AM,07:15 PM,-5,18,18,18,17,2,21,0.0,1026,18,10,12,14,South_Dakota
2022-09-27 18:00:00,18,7,0.0,11.6,4,11,09:10 AM,08:12 PM,07:20 AM,07:15 PM,-6,17,17,17,17,2,20,0.0,1026,17,10,17,15,South_Dakota
2022-09-27 21:00:00,18,7,0.0,11.6,4,11,09:10 AM,08:12 PM,07:20 AM,07:15 PM,-8,7,9,7,20,0,30,0.0,1029,9,10,17,9,South_Dakota
2022-09-28 00:00:00,23,4,0.0,11.6,5,18,10:24 AM,08:35 PM,07:22 AM,07:13 PM,-5,5,7,5,19,0,43,0.0,1029,7,10,117,9,South_Dakota
2022-09-28 03:00:00,23,4,0.0,11.6,5,18,10:24 AM,08:35 PM,07:22 AM,07:13 PM,-4,3,5,3,23,0,50,0.0,1031,5,10,138,11,South_Dakota
2022-09-28 06:00:00,23,4,0.0,11.6,5,18,10:24 AM,08:35 PM,07:22 AM,07:13 PM,-5,1,4,1,24,6,52,0.0,1031,4,10,144,12,South_Dakota
2022-09-28 09:00:00,23,4,0.0,11.6,5,18,10:24 AM,08:35 PM,07:22 AM,07:13 PM,-5,5,8,5,24,9,41,0.0,1031,8,10,145,17,South_Dakota
2022-09-28 12:00:00,23,4,0.0,11.6,5,18,10:24 AM,08:35 PM,07:22 AM,07:13 PM,-3,18,18,18,26,1,25,0.0,1029,18,10,143,22,South_Dakota
2022-09-28 15:00:00,23,4,0.0,11.6,5,18,10:24 AM,08:35 PM,07:22 AM,07:13 PM,-0,23,23,23,27,0,21,0.0,1025,23,10,145,24,South_Dakota
2022-09-28 18:00:00,23,4,0.0,11.6,5,18,10:24 AM,08:35 PM,07:22 AM,07:13 PM,1,23,23,22,24,3,24,0.0,1023,22,10,143,21,South_Dakota
2022-09-28 21:00:00,23,4,0.0,11.6,5,18,10:24 AM,08:35 PM,07:22 AM,07:13 PM,-2,13,14,13,39,47,33,0.0,1024,14,10,144,18,South_Dakota
2022-09-29 00:00:00,29,13,0.0,11.6,6,25,11:42 AM,09:03 PM,07:23 AM,07:11 PM,-8,13,15,13,48,4,21,0.0,1022,15,10,170,27,South_Dakota
2022-09-29 03:00:00,29,13,0.0,11.6,6,25,11:42 AM,09:03 PM,07:23 AM,07:11 PM,-6,13,15,13,44,4,24,0.0,1021,15,10,180,25,South_Dakota
2022-09-29 06:00:00,29,13,0.0,11.6,6,25,11:42 AM,09:03 PM,07:23 AM,07:11 PM,-3,11,13,11,39,47,34,0.0,1021,13,10,177,22,South_Dakota
2022-09-29 09:00:00,29,13,0.0,11.6,6,25,11:42 AM,09:03 PM,07:23 AM,07:11 PM,-5,13,15,13,33,3,25,0.0,1020,15,10,172,26,South_Dakota
2022-09-29 12:00:00,29,13,0.0,11.6,6,25,11:42 AM,09:03 PM,07:23 AM,07:11 PM,-2,23,23,24,36,14,18,0.0,1017,24,10,182,32,South_Dakota
2022-09-29 15:00:00,29,13,0.0,11.6,6,25,11:42 AM,09:03 PM,07:23 AM,07:11 PM,1,27,27,29,36,3,17,0.0,1014,29,10,181,32,South_Dakota
2022-09-29 18:00:00,29,13,0.0,11.6,6,25,11:42 AM,09:03 PM,07:23 AM,07:11 PM,1,25,25,27,31,3,19,0.0,1013,27,10,178,26,South_Dakota
2022-09-29 21:00:00,29,13,0.0,11.6,6,25,11:42 AM,09:03 PM,07:23 AM,07:11 PM,0,20,20,20,46,0,28,0.0,1014,20,10,152,23,South_Dakota
2022-09-30 00:00:00,30,15,0.0,11.6,6,32,01:00 PM,09:40 PM,07:24 AM,07:09 PM,3,19,19,19,43,3,35,0.0,1014,19,10,167,23,South_Dakota
2022-09-30 03:00:00,30,15,0.0,11.6,6,32,01:00 PM,09:40 PM,07:24 AM,07:09 PM,3,17,17,17,40,3,40,0.0,1014,17,10,159,21,South_Dakota
2022-09-30 06:00:00,30,15,0.0,11.6,6,32,01:00 PM,09:40 PM,07:24 AM,07:09 PM,3,14,15,14,37,0,45,0.0,1015,15,10,158,19,South_Dakota
2022-09-30 09:00:00,30,15,0.0,11.6,6,32,01:00 PM,09:40 PM,07:24 AM,07:09 PM,3,18,18,18,26,0,37,0.0,1015,18,10,163,20,South_Dakota
2022-09-30 12:00:00,30,15,0.0,11.6,6,32,01:00 PM,09:40 PM,07:24 AM,07:09 PM,5,26,26,28,30,2,24,0.0,1014,28,10,173,26,South_Dakota
2022-09-30 15:00:00,30,15,0.0,11.6,6,32,01:00 PM,09:40 PM,07:24 AM,07:09 PM,5,28,28,30,33,31,20,0.0,1011,30,10,169,28,South_Dakota
2022-09-30 18:00:00,30,15,0.0,11.6,6,32,01:00 PM,09:40 PM,07:24 AM,07:09 PM,5,26,26,28,29,43,23,0.0,1011,28,10,167,21,South_Dakota
2022-09-30 21:00:00,30,15,0.0,11.6,6,32,01:00 PM,09:40 PM,07:24 AM,07:09 PM,5,20,20,20,26,19,37,0.0,1012,20,10,154,12,South_Dakota
2022-10-01 00:00:00,32,14,0.0,11.6,6,38,02:15 PM,10:27 PM,07:25 AM,07:07 PM,4,18,18,18,36,7,40,0.0,1014,18,10,137,18,South_Dakota
2022-10-01 03:00:00,32,14,0.0,11.6,6,38,02:15 PM,10:27 PM,07:25 AM,07:07 PM,5,16,16,16,33,7,48,0.0,1015,16,10,137,16,South_Dakota
2022-10-01 06:00:00,32,14,0.0,11.6,6,38,02:15 PM,10:27 PM,07:25 AM,07:07 PM,4,13,14,13,32,12,51,0.0,1015,14,10,128,15,South_Dakota
2022-10-01 09:00:00,32,14,0.0,11.6,6,38,02:15 PM,10:27 PM,07:25 AM,07:07 PM,3,17,17,17,20,15,39,0.0,1016,17,10,133,14,South_Dakota
2022-10-01 12:00:00,32,14,0.0,11.6,6,38,02:15 PM,10:27 PM,07:25 AM,07:07 PM,5,26,26,28,24,5,23,0.0,1015,28,10,160,21,South_Dakota
2022-10-01 15:00:00,32,14,0.0,11.6,6,38,02:15 PM,10:27 PM,07:25 AM,07:07 PM,5,30,30,32,28,4,19,0.0,1013,32,10,164,25,South_Dakota
2022-10-01 18:00:00,32,14,0.0,11.6,6,38,02:15 PM,10:27 PM,07:25 AM,07:07 PM,5,28,28,30,26,5,21,0.0,1013,30,10,161,20,South_Dakota
2022-10-01 21:00:00,32,14,0.0,11.6,6,38,02:15 PM,10:27 PM,07:25 AM,07:07 PM,4,21,21,21,36,4,33,0.0,1016,21,10,136,17,South_Dakota
